No,_key,title,plays,duration,release_date,cover_url
520,o antras tis zois mou|207,O Antras Tis Zois Mou,219848.0,3:27,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
521,o dromos|289,O Dromos,46985.0,4:49,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
522,o karagiozis - live|164,O karagiozis - Live,2777.0,2:44,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
523,o kos nobel|178,O Kos Nobel,10483.0,2:58,1980-04-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
524,o ponos tis agapis|333,O Ponos Tis Agapis,59660.0,5:33,1998-04-01,https://i.scdn.co/image/ab67616d00001e02ef7de8aeb8507a7c7990668f
525,o teleftaios horos - live|164,O Teleftaios Horos - Live,7416.0,2:44,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
526,o telefteos horos - live|130,O Telefteos Horos - Live,70746.0,2:10,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
527,o telefteos horos|352,O Telefteos Horos,2235781.0,5:52,1991-07-05,https://i.scdn.co/image/ab67616d0000b273f3e327be7438dc36251320dc
528,o telefteos stathmos|248,O Telefteos Stathmos,184052.0,4:08,1998-04-01,https://i.scdn.co/image/ab67616d00001e02ef7de8aeb8507a7c7990668f
529,o! erota|221,O! Erota,6366.0,3:41,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
530,o! maria|145,O! Maria,10936.0,2:25,1980-04-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
531,oasi|259,Oasi,326486.0,4:19,2010-12-24,https://i.scdn.co/image/ab67616d00001e02922b24b13893afa0017d0362
532,ohi|270,Ohi,5632.0,4:30,1989-03-24,https://i.scdn.co/image/ab67616d00001e02feb9079b2827195dbd9c7994
533,ola gia ola - live|388,Ola Gia Ola - Live,21907.0,6:28,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
534,ola gia ola with orchestra - live|353,Ola Gia Ola with Orchestra - Live,10794.0,5:53,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
535,ola gia ola|282,Ola Gia Ola,5432584.0,4:42,2025-04-04,https://i.scdn.co/image/ab67616d00001e02fe6b9e2d1c01cfd433154466
536,ola ine entaxi|300,Ola Ine Entaxi,74288.0,5:00,2019-01-17,https://i.scdn.co/image/ab67616d00001e02f697a1469bd64df980023aac
537,ola ta lefta - hotel ermou live lounge version|193,Ola Ta Lefta - Hotel Ermou Live Lounge Version,639949.0,3:13,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
538,ola ta lefta - hotel ermou live version|71,Ola Ta Lefta - Hotel Ermou Live Version,195432.0,1:11,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
539,ola ta lefta - live version|138,Ola Ta Lefta - Live Version,125124.0,2:18,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
540,ola ta lefta - live version|93,Ola Ta Lefta - Live Version,105810.0,1:33,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
541,ola ta lefta|227,Ola Ta Lefta,803774.0,3:47,2000-11-16,https://i.scdn.co/image/ab67616d00001e022f038cc4ad078bf55ed8c2a5
542,ola tha allaxoun|147,Ola Tha Allaxoun,5141.0,2:27,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
543,on a night like this|234,On A Night Like This,31723.0,3:54,2000-06-13,https://i.scdn.co/image/ab67616d00001e0255c69d02a37edefde7c5a8ce
544,onirodemeno - live|56,Onirodemeno - Live,10556.0,0:56,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
545,opou ke na pas|225,Opou Ke Na Pas,7036.0,3:45,1992-12-24,https://i.scdn.co/image/ab67616d00001e02ec8882aba54284ba0cf8e1fd
546,ora na fevgo - hotel ermou live version|205,Ora Na Fevgo - Hotel Ermou Live Version,99331.0,3:25,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
547,ora na fevgo|233,Ora Na Fevgo,84725.0,3:53,2012-03-12,https://i.scdn.co/image/ab67616d00001e02cdd3dc0f3a08affbb9f4b709
548,oso axizis esi - live version|82,Oso Axizis Esi - Live Version,71234.0,1:22,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
549,oso eho foni - hotel ermou live version|95,Oso Eho Foni - Hotel Ermou Live Version,1299098.0,1:35,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
550,oso eho foni - immaculate club mix|202,Oso Eho Foni - Immaculate Club Mix,14974.0,3:22,1997-11-07,https://i.scdn.co/image/ab67616d00001e0235c3c159825c6c895d064586
551,oso eho foni - live version|68,Oso Eho Foni - Live Version,267081.0,1:08,1984-03-14,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
552,oso eho foni - live|100,Oso Eho Foni - Live,8591.0,1:40,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
553,oso eho foni - the revival mix|207,Oso Eho Foni - The Revival Mix,131535.0,3:27,1997-11-07,https://i.scdn.co/image/ab67616d00001e0235c3c159825c6c895d064586
554,oso eho foni|142,Oso Eho Foni,1392785.0,2:22,1981-05-25,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
555,oso esi|238,Oso Esi,4498.0,3:58,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
556,oso exo foni|91,Oso Exo Foni,100064.0,1:31,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
557,osoi agapane den pethainoune|281,Osoi Agapane Den Pethainoune,363216.0,4:41,2019-06-03,https://i.scdn.co/image/ab67616d00001e02322de6a45665a7595525ef6c
558,otan kanoume erota|256,Otan Kanoume Erota,47689.0,4:16,1986-04-22,https://i.scdn.co/image/ab67616d00001e0265c697e7b6b91a77ace8b7b2
559,otan tharthis|233,Otan Tharthis,9115.0,3:53,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
560,oti arhizi oreo - live version|36,Oti Arhizi Oreo - Live Version,56774.0,0:36,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
561,oti ki an pis|248,Oti Ki An Pis,9150.0,4:08,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
562,oti mou zitisis|359,Oti Mou Zitisis,117305.0,5:59,1996-02-29,https://i.scdn.co/image/ab67616d00001e022abb79908fe729496b83a191
563,oti thes ego - live|131,Oti Thes Ego - Live,10745.0,2:11,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
564,oti thes ego|188,Oti Thes Ego,62747.0,3:08,1992-12-24,https://i.scdn.co/image/ab67616d00001e02ec8882aba54284ba0cf8e1fd
565,oto stop|184,Oto Stop,111669.0,3:04,2004-01-01,https://i.scdn.co/image/ab67616d00001e0267ef15e7f2ee2b1e6253dea2
566,oue ki' allimono|226,Oue Ki' Allimono,51476.0,3:46,1989-12-16,https://i.scdn.co/image/ab67616d00001e0259e2ae559dcda970e677d36e
567,oute ena s' agapo|135,Oute Ena S' Agapo,15166.0,2:15,1980-04-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
568,pai teliose|264,Pai Teliose,38677.0,4:24,2002-10-10,https://i.scdn.co/image/ab67616d00001e02b6abec5528a11ae2450385c1
569,pali gia sena|251,Pali Gia Sena,48583.0,4:11,1998-04-01,https://i.scdn.co/image/ab67616d00001e02ef7de8aeb8507a7c7990668f
570,pali horizoume|219,Pali Horizoume,10497.0,3:39,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
571,palio periodiko|354,Palio Periodiko,5588.0,5:54,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
572,pali|159,Pali,6502.0,2:39,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
573,par' to aeroplano|147,Par' To Aeroplano,4280.0,2:27,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
574,paragrafos 62|280,Paragrafos 62,20718.0,4:40,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
575,paralio - live version|217,Paralio - Live Version,93360.0,3:37,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
576,paralio - live|353,Paralio - Live,9796.0,5:53,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
577,paralio|320,Paralio,326550.0,5:20,1996-02-29,https://i.scdn.co/image/ab67616d00001e022abb79908fe729496b83a191
578,paralio|463,Paralio,41248.0,7:43,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
579,paralyo - hotel ermou live version|419,Paralyo - Hotel Ermou Live Version,317397.0,6:59,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
580,paramithi xehasmeno|166,Paramithi Xehasmeno,62766.0,2:46,1975-04-08,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
581,paraxenes ikones|237,Paraxenes Ikones,83939.0,3:57,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
582,paresthisis - live version|178,Paresthisis - Live Version,96959.0,2:58,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
583,paresthisis|230,Paresthisis,138318.0,3:50,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
584,parte ta ola - hotel ermou live version|68,Parte Ta Ola - Hotel Ermou Live Version,178800.0,1:08,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
585,parte ta ola - live|163,Parte Ta Ola - Live,155842.0,2:43,2021-02-15,https://i.scdn.co/image/ab67616d00001e02354a278f40042aca47e7db91
586,parte ta ola|252,Parte Ta Ola,537786.0,4:12,1996-02-29,https://i.scdn.co/image/ab67616d00001e022abb79908fe729496b83a191
587,pente hronia dikasmenos|325,Pente Hronia Dikasmenos,77669.0,5:25,2008-12-09,https://i.scdn.co/image/ab67616d00001e0293ae850db2b4228fe4977dab
588,perimeno tilefonima sou|175,Perimeno Tilefonima Sou,15569.0,2:55,1991-02-14,https://i.scdn.co/image/ab67616d00001e0294e085b2ede4f62a20f60820
589,pes mou nai|265,Pes Mou Nai,47583.0,4:25,2019-06-03,https://i.scdn.co/image/ab67616d00001e02322de6a45665a7595525ef6c
590,pes to ksana|231,Pes To Ksana,1754468.0,3:51,2002-10-10,https://i.scdn.co/image/ab67616d00001e02b6abec5528a11ae2450385c1
591,pes to xana - hotel ermou live version|114,Pes To Xana - Hotel Ermou Live Version,2422940.0,1:54,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
592,pes to xana - live|82,Pes To Xana - Live,164507.0,1:22,2021-02-15,https://i.scdn.co/image/ab67616d00001e02354a278f40042aca47e7db91
593,pikre mou - live|213,Pikre Mou - Live,8104.0,3:33,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
594,pikre mou|222,Pikre Mou,14217.0,3:42,1992-12-24,https://i.scdn.co/image/ab67616d00001e02ec8882aba54284ba0cf8e1fd
595,pio konta|325,Pio Konta,62054.0,5:25,2008-12-09,https://i.scdn.co/image/ab67616d00001e0293ae850db2b4228fe4977dab
596,pos ta ferni etsi i zoi|227,Pos Ta Ferni Etsi I Zoi,23511.0,3:47,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
597,poso s' agapo|211,Poso S' Agapo,33836.0,3:31,2004-01-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
598,pragmata - hotel ermou live version|235,Pragmata - Hotel Ermou Live Version,673208.0,3:55,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
599,pragmata - live|132,Pragmata - Live,27340.0,2:12,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
600,pragmata - live|254,Pragmata - Live,15177.0,4:14,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
601,pragmata|211,Pragmata,190158.0,3:31,2014-06-10,https://i.scdn.co/image/ab67616d00001e02ec9126cabf490338255d00d6
602,pragmata|266,Pragmata,116923.0,4:26,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
603,pragmata|277,Pragmata,1236686.0,4:37,1986-04-22,https://i.scdn.co/image/ab67616d00001e0265c697e7b6b91a77ace8b7b2
604,prasini mera|135,Prasini Mera,5520.0,2:15,1974-02-24,https://i.scdn.co/image/ab67616d0000b2733d0f51673fc5872e523590bb
605,prosefhi - live version|98,Prosefhi - Live Version,69375.0,1:38,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
606,prosefhi - mixed|98,Prosefhi - Mixed,9284.0,1:38,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
607,protereotita|255,Protereotita,1903473.0,4:15,2010-11-08,https://i.scdn.co/image/ab67616d00001e024ac13d5da9b353fd4e6ab919
608,proti fora|165,Proti Fora,19044.0,2:45,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
609,protimo '24|248,Protimo '24,2484466.0,4:08,2024-03-12,https://i.scdn.co/image/ab67616d00001e025732dcd068158156f5f237da
610,protimo - live|259,Protimo - Live,18126.0,4:19,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
611,protimo na pethaino - petros karras & dj pico remix|197,Protimo Na Pethaino - Petros Karras & DJ Pico Remix,11574.0,3:17,2016-11-28,https://i.scdn.co/image/ab67616d00001e02edac026a780e59437ca4f1ea
612,protimo na pethaino - themis g. remix|242,Protimo Na Pethaino - Themis G. Remix,124083.0,4:02,2016-11-28,https://i.scdn.co/image/ab67616d00001e02edac026a780e59437ca4f1ea
613,protimo na pethaino|252,Protimo Na Pethaino,158610.0,4:12,2015-11-30,https://i.scdn.co/image/ab67616d00001e02b0f3e9716968614adad15b00
614,protimo|244,Protimo,6516688.0,4:04,2012-12-31,https://i.scdn.co/image/ab67616d00001e02c5a969889ee87ce65ce30a24
615,pseftika - live|329,Pseftika - Live,37747.0,5:29,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
616,pseftika|248,Pseftika,269787.0,4:08,1989-12-16,https://i.scdn.co/image/ab67616d00001e0259e2ae559dcda970e677d36e
617,psidri vasilitzia mou|204,Psidri Vasilitzia Mou,16666.0,3:24,1995-07-24,https://i.scdn.co/image/ab67616d00001e024d55039ddd94bdc5884066c7
618,psihedelia - live version|193,Psihedelia - Live Version,2169378.0,3:13,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
619,psihedelia with orchestra - live|179,Psihedelia with Orchestra - Live,9165.0,2:59,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
620,psihedelia|226,Psihedelia,13322730.0,3:46,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
621,re !|287,Re !,55107.0,4:47,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
622,re - hotel ermou live version|235,Re - Hotel Ermou Live Version,312434.0,3:55,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
623,re! - live|291,Re! - Live,8783.0,4:51,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
624,re!|307,Re!,244883.0,5:07,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
625,risko|210,Risko,143941.0,3:30,2008-12-09,https://i.scdn.co/image/ab67616d00001e0293ae850db2b4228fe4977dab
626,roula mou maroula mou|217,Roula Mou Maroula Mou,15953.0,3:37,1995-07-24,https://i.scdn.co/image/ab67616d00001e024d55039ddd94bdc5884066c7
627,s eho epithymisei - hotel ermou live version|104,S Eho Epithymisei - Hotel Ermou Live Version,196303.0,1:44,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
628,s' agapo - live|102,S' Agapo - Live,17928.0,1:42,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
629,s' agapo - live|197,S' Agapo - Live,10822.0,3:17,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
630,s' agapo giati is orea - live|245,S' Agapo Giati Is Orea - Live,34061.0,4:05,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
631,s' agapo m' agapas - live|36,S' Agapo M' Agapas - Live,323363.0,0:36,2021-02-15,https://i.scdn.co/image/ab67616d00001e02354a278f40042aca47e7db91
632,s' agapo m' agapas|232,S' Agapo M' Agapas,297396.0,3:52,1996-02-29,https://i.scdn.co/image/ab67616d00001e022abb79908fe729496b83a191
633,s' agapo telia ke pavla|206,S' Agapo Telia Ke Pavla,33127.0,3:26,1986-04-22,https://i.scdn.co/image/ab67616d00001e0265c697e7b6b91a77ace8b7b2
634,s' agapo|202,S' Agapo,156418.0,3:22,1974-03-27,https://i.scdn.co/image/ab67616d0000b27332aee4912a029329e9666684
635,s' agapo|204,S' Agapo,170202.0,3:24,1993-06-01,https://i.scdn.co/image/ab67616d00001e02c176d9198d6a57350aab448a
636,s' eho epithimisi - live version|97,S' Eho Epithimisi - Live Version,119270.0,1:37,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
637,s' eho epithimisi|224,S' Eho Epithimisi,799717.0,3:44,1998-04-01,https://i.scdn.co/image/ab67616d00001e02ef7de8aeb8507a7c7990668f
638,sadismos|322,Sadismos,210855.0,5:22,2000-11-16,https://i.scdn.co/image/ab67616d00001e022f038cc4ad078bf55ed8c2a5
639,san balaki tou tenis|186,San Balaki Tou Tenis,5243.0,3:06,1989-03-24,https://i.scdn.co/image/ab67616d00001e02feb9079b2827195dbd9c7994
640,san dolofonos maniakos|310,San Dolofonos Maniakos,7677.0,5:10,1989-03-24,https://i.scdn.co/image/ab67616d00001e02feb9079b2827195dbd9c7994
641,san kai mena kamia - hotel ermou live version|186,San Kai Mena Kamia - Hotel Ermou Live Version,257132.0,3:06,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
642,san ke mena kamia - live version|81,San Ke Mena Kamia - Live Version,66965.0,1:21,1984-03-14,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
643,san ke mena kamia - live|110,San Ke Mena Kamia - Live,14713.0,1:50,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
644,san ke mena kamia|162,San Ke Mena Kamia,226647.0,2:42,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
645,san ta pinasmena peristeria|158,San Ta Pinasmena Peristeria,14037.0,2:38,1980-04-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
646,san to do kai to si|254,San To Do Kai To Si,32282.0,4:14,2010-12-24,https://i.scdn.co/image/ab67616d00001e02922b24b13893afa0017d0362
647,sandre - live|245,Sandre - Live,24652.0,4:05,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
648,sandre|244,Sandre,2998408.0,4:04,2025-06-27,https://i.scdn.co/image/ab67616d00001e024eaa7d1f10cf5335d0ff8ceb
649,savvatiatika|162,Savvatiatika,5733.0,2:42,2006-03-25,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
650,schizofreneia - hotel ermou live version|181,Schizofreneia - Hotel Ermou Live Version,338789.0,3:01,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
651,se chreiazomai - hotel ermou live version|237,Se Chreiazomai - Hotel Ermou Live Version,117001.0,3:57,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
652,se hlomo to vlepo|198,Se Hlomo To Vlepo,80005.0,3:18,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
653,se hriazome - live|267,Se Hriazome - Live,12810.0,4:27,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
654,se hriazome|274,Se Hriazome,38922.0,4:34,1992-12-24,https://i.scdn.co/image/ab67616d00001e02ec8882aba54284ba0cf8e1fd
655,se lipame|196,Se Lipame,9603.0,3:16,2006-04-17,https://i.scdn.co/image/ab67616d00001e028dd233fa8f22c30a04ff74f6
656,se periptosi pou (outro) - live|234,Se Periptosi Pou (Outro) - Live,7287.0,3:54,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
657,se periptosi pou - live|240,Se Periptosi Pou - Live,35995.0,4:00,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
658,se periptosi pou|239,Se Periptosi Pou,13548760.0,3:59,2024-11-08,https://i.scdn.co/image/ab67616d00001e02343e5fe2e45a694fd8575f86
659,se posa tablo|183,Se Posa Tablo,25403.0,3:03,1986-04-22,https://i.scdn.co/image/ab67616d00001e0265c697e7b6b91a77ace8b7b2
660,se skeftomai syneheia - hotel ermou live version|228,Se Skeftomai Syneheia - Hotel Ermou Live Version,190868.0,3:48,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
661,se skeftome sinehia|226,Se Skeftome Sinehia,145634.0,3:46,1989-12-16,https://i.scdn.co/image/ab67616d00001e0259e2ae559dcda970e677d36e
662,se thelo me thelis - mixed|73,Se Thelo Me Thelis - Mixed,13148.0,1:13,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
663,"se thelo, me thelis (mixed)|265","Se Thelo, Me Thelis (Mixed)",1824408.0,4:25,1997-04-16,https://i.scdn.co/image/ab67616d0000b2737e1785e00c2e1ce8aef7bb61
664,se thimame|223,Se Thimame,46270.0,3:43,1997-04-16,https://i.scdn.co/image/ab67616d00001e02e69329448409b803d727719e
665,se zilevo - galleon electro-pop remix (radio edit)|221,Se Zilevo - Galleon Electro-Pop Remix (Radio Edit),3397.0,3:41,2003-06-13,https://i.scdn.co/image/ab67616d00001e02ef61b19303f50a0f77b8fcf7
666,se zilevo|277,Se Zilevo,50500.0,4:37,2002-10-10,https://i.scdn.co/image/ab67616d00001e02b6abec5528a11ae2450385c1
667,sentonia - live version|116,Sentonia - Live Version,100559.0,1:56,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
668,sentonia|227,Sentonia,1725246.0,3:47,1996-02-29,https://i.scdn.co/image/ab67616d00001e022abb79908fe729496b83a191
669,shizofrenia - live|175,Shizofrenia - Live,17214.0,2:55,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
670,shizofrenia|245,Shizofrenia,2437099.0,4:05,2000-11-16,https://i.scdn.co/image/ab67616d00001e022f038cc4ad078bf55ed8c2a5
671,siga!|205,Siga!,274141.0,3:25,1997-04-16,https://i.scdn.co/image/ab67616d00001e02e69329448409b803d727719e
672,sigharitiria - live version|151,Sigharitiria - Live Version,204197.0,2:31,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
673,sigharitiria|309,Sigharitiria,2650484.0,5:09,2002-10-10,https://i.scdn.co/image/ab67616d00001e02b6abec5528a11ae2450385c1
674,siko katse - live version|41,Siko Katse - Live Version,48863.0,0:41,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
675,skandali|206,Skandali,11808.0,3:26,1988-06-28,https://i.scdn.co/image/ab67616d00001e0235ea6e4b84aab9e468c0b007
676,skepasto|144,Skepasto,62465.0,2:24,1986-04-22,https://i.scdn.co/image/ab67616d00001e0265c697e7b6b91a77ace8b7b2
677,so in love with yourself|212,So In Love With Yourself,12679.0,3:32,2000-06-13,https://i.scdn.co/image/ab67616d00001e0255c69d02a37edefde7c5a8ce
678,sou 'dosa na piis|183,Sou 'Dosa Na Piis,9967.0,3:03,1993-06-01,https://i.scdn.co/image/ab67616d00001e02c176d9198d6a57350aab448a
679,sta '79|184,Sta '79,29527.0,3:04,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
680,sta 'dosa ola - live|122,Sta 'Dosa Ola - Live,315159.0,2:02,2021-02-15,https://i.scdn.co/image/ab67616d00001e02354a278f40042aca47e7db91
681,sta chronia tis ypomonis - hotel ermou live version|154,Sta Chronia Tis Ypomonis - Hotel Ermou Live Version,97824.0,2:34,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
682,sta evdomida enea|144,Sta Evdomida Enea,60370.0,2:24,1984-03-14,https://i.scdn.co/image/ab67616d0000b273b803cf12dd13b1f481e40319
683,sta evdominta ennea|154,Sta Evdominta Ennea,88487.0,2:34,2019-01-17,https://i.scdn.co/image/ab67616d00001e02f697a1469bd64df980023aac
684,sta hronia tis ipomonis - live|110,Sta hronia tis ipomonis - Live,2811.0,1:50,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
685,sta hronia tis ipomonis - live|128,Sta Hronia Tis Ipomonis - Live,16154.0,2:08,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
686,sta hronia tis ipomonis|175,Sta Hronia Tis Ipomonis,1189683.0,2:55,1979-10-08,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
687,sta krifa|288,Sta Krifa,39331.0,4:48,2010-12-24,https://i.scdn.co/image/ab67616d00001e02922b24b13893afa0017d0362
688,stagona-stagona|162,Stagona-Stagona,2158.0,2:42,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
689,stalia stalia - live|161,Stalia Stalia - Live,18832.0,2:41,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
690,sti pira - la bratsa - mila mou vromika|187,Sti Pira - La Bratsa - Mila Mou Vromika,154345.0,3:07,2010-07-12,https://i.scdn.co/image/ab67616d0000b2733930f908a064da1e03d842b0
691,sti pira - live|194,Sti Pira - Live,12091.0,3:14,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
692,sti pira|100,Sti Pira,17596.0,1:40,2009-12-25,https://i.scdn.co/image/ab67616d0000b273aaeedd302f714fd041d6ce75
693,sti pira|187,Sti Pira,5888556.0,3:07,2008-12-09,https://i.scdn.co/image/ab67616d00001e0293ae850db2b4228fe4977dab
694,still in love with you|231,Still In Love With You,19456.0,3:51,2000-06-13,https://i.scdn.co/image/ab67616d00001e0255c69d02a37edefde7c5a8ce
695,stirixou epano mou|288,Stirixou Epano Mou,33995.0,4:48,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
